t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2268.34	6693466	642731	6693466	24927879168	17346785280	399.8	23	0
2269.35	6693466	642731	6693466	24927772672	17346785280	403.6	23	0
2270.35	6693466	642731	6693466	24928010240	17346785280	399.7	23	0
2271.36	6693466	642731	6693466	24927969280	17346785280	403.7	23	0
2272.36	6693466	642731	6693466	24927948800	17346785280	399.7	23	0
2273.37	6693466	642731	6693466	24927961088	17346785280	400.0	23	0
2274.37	6693466	642731	6693466	24928014336	17346785280	403.5	23	0
2275.37	6693466	642731	6693466	24927805440	17346785280	399.7	23	0
2276.38	6693466	642731	6693466	24927617024	17346785280	403.7	23	0
2277.38	6693466	642731	6693466	24927662080	17346785280	399.8	23	0
2278.39	6693466	642731	6693466	24927850496	17346785280	399.8	23	0
2279.39	6693466	642731	6693466	24927424512	17346785280	403.6	23	0
2280.39	6693466	642731	6693466	24927567872	17346785280	399.7	23	0
2281.40	6693466	642731	6693466	24927719424	17346785280	403.8	23	0
2282.40	6693466	642731	6693466	24927731712	17346785280	399.8	23	0
2283.40	6693466	642731	6693466	24927653888	17346785280	399.8	23	0
2284.41	6693466	642731	6693466	24928043008	17346785280	403.8	23	0
2285.41	6693466	642731	6693466	24927666176	17346785280	399.7	23	0
2286.42	6693466	642731	6693466	24927596544	17346785280	403.7	23	0
2287.42	6693466	642731	6693466	24927404032	17346785280	399.8	23	0
2288.42	6693466	642731	6693466	24927592448	17346785280	399.8	23	0
2289.43	6693466	642731	6693466	24927817728	17346785280	403.7	23	0
2290.43	6693466	642731	6693466	24927748096	17346785280	399.8	23	0
2291.44	6693466	642731	6693466	24927977472	17346785280	403.7	23	0
2292.44	6693466	642731	6693466	24927608832	17346785280	399.7	23	0
2293.44	6693466	642731	6693466	24927576064	17346785280	399.7	23	0
2294.45	6693466	642731	6693466	24927461376	17346785280	403.8	23	0
2295.45	6693466	642731	6693466	24927461376	17346785280	399.7	23	0
2296.46	6693466	642731	6693466	24927211520	17346785280	403.8	23	0
2297.46	6693466	642731	6693466	24927404032	17346785280	399.7	23	0
2298.46	6693466	642731	6693466	24927481856	17346785280	399.7	23	0
2299.47	6693466	642731	6693466	24927506432	17346785280	403.7	23	0
2300.47	6693466	642731	6693466	24927465472	17346785280	399.8	23	0
2301.48	6693466	642731	6693466	24927678464	17346785280	403.7	23	0
2302.48	6693466	642731	6693466	24927813632	17346785280	399.7	23	0
2303.48	6693466	642731	6693466	24928333824	17346785280	399.8	23	0
2304.49	6693466	642731	6693466	24927682560	17346785280	403.7	23	0
2305.49	6693466	642731	6693466	24927739904	17346785280	399.7	23	0
2306.50	6693466	642731	6693466	24927584256	17346785280	399.8	23	0
2307.50	6693466	642731	6693466	24927805440	17346785280	403.8	23	0
2308.50	6693466	642731	6693466	24928284672	17346785280	399.8	23	0
2309.51	6693466	642731	6693466	24927707136	17346785280	403.7	23	0
2310.51	6693466	642731	6693466	24927924224	17346785280	399.7	23	0
2311.52	6693466	642731	6693466	24927985664	17346785280	403.8	23	0
2312.52	6693466	642731	6693466	24927920128	17346785280	399.7	23	0
2313.52	6693466	642731	6693466	24928088064	17346785280	399.7	23	0
2314.53	6693466	642731	6693466	24928374784	17346785280	403.7	23	0
2315.53	6693466	642731	6693466	24927723520	17346785280	399.7	23	0
2316.54	6693466	642731	6693466	24927715328	17346785280	403.7	23	0
2317.54	6693466	642731	6693466	24927563776	17346785280	399.8	23	0
2318.55	6693466	642731	6693466	24927698944	17346785280	399.7	23	0
2319.55	6693466	642731	6693466	24927830016	17346785280	403.6	23	0
2320.55	6693466	642731	6693466	24927703040	17346785280	399.7	23	0
2321.56	6693466	642731	6693466	24927711232	17346785280	403.8	23	0
2322.56	6693466	642731	6693466	24928002048	17346785280	399.7	23	0
2323.57	6693466	642731	6693466	24927944704	17346785280	399.7	23	0
2324.57	6693466	642731	6693466	24928010240	17346785280	403.8	23	0
2325.57	6693466	642731	6693466	24928198656	17346785280	399.7	23	0
2326.58	6693466	642731	6693466	24928317440	17346789376	403.7	23	0
2327.58	6693466	642731	6693466	24928804864	17346789376	399.7	23	0
2328.59	6693466	642731	6693466	24928280576	17346789376	399.7	23	0
2329.59	6693466	642731	6693466	24928477184	17346789376	403.7	23	0
2330.59	6693466	642731	6693466	24928522240	17346789376	399.7	23	0
2331.60	6693466	642731	6693466	24928632832	17346789376	403.6	23	0
2332.60	6693466	642731	6693466	24928337920	17346789376	399.7	23	0
2333.61	6693466	642731	6693466	24928980992	17346789376	399.8	23	0
2334.61	6693466	642731	6693466	24928612352	17346789376	403.7	23	0
2335.61	6693466	642731	6693466	24928423936	17346789376	399.7	23	0
2336.62	6693466	642731	6693466	24928505856	17346789376	403.7	23	0
2337.62	6693466	642731	6693466	24928202752	17346789376	399.8	23	0
2338.63	6693466	642731	6693466	24928247808	17346789376	399.8	23	0
2339.63	6693466	642731	6693466	24928120832	17346789376	403.8	23	0
2340.63	6693466	642731	6693466	24928079872	17346797568	399.7	23	0
2341.64	6693466	642731	6693466	24927879168	17346797568	403.8	23	0
2342.64	6693466	642731	6693466	24927748096	17346797568	399.8	23	0
2343.65	6693466	642731	6693466	24928079872	17346801664	399.7	23	0
2344.65	6693466	642731	6693466	24927891456	17346801664	403.9	23	0
2345.65	6693466	642731	6693466	24927961088	17346801664	399.8	23	0
2346.66	6693466	642731	6693466	24927952896	17346801664	403.7	23	0
2347.66	6693466	642731	6693466	24928231424	17346801664	399.8	23	0
2348.67	6693466	642731	6693466	24928256000	17346813952	399.6	23	0
2349.67	6693466	642731	6693466	24928256000	17346818048	403.7	23	0
2350.67	6693466	642731	6693466	24928313344	17346822144	399.8	23	0
2351.68	6693466	642731	6693466	24928280576	17346822144	403.7	23	0
2352.68	6693466	642731	6693466	24928399360	17346822144	399.8	23	0
2353.69	6693466	642731	6693466	24928063488	17346822144	399.8	23	0
2354.69	6693466	642731	6693466	24928194560	17346822144	403.8	23	0
2355.69	6693466	642731	6693466	24928063488	17346822144	399.7	23	0
2356.70	6693466	642731	6693466	24928382976	17346822144	403.7	23	0
2357.70	6693466	642731	6693466	24928317440	17346822144	399.7	23	0
2358.71	6693466	642731	6693466	24927870976	17346822144	403.8	23	0
2359.71	6693466	642731	6693466	24928239616	17346822144	399.8	23	0
2360.71	6693466	642731	6693466	24927940608	17346822144	399.7	23	0
2361.72	6693466	642731	6693466	24927674368	17346822144	403.7	23	0
2362.72	6693466	642731	6693466	24927801344	17346822144	399.7	23	0
2363.73	6693466	642731	6693466	24928243712	17346822144	403.7	23	0
2364.73	6693466	642731	6693466	24927768576	17346822144	399.6	23	0
2365.73	6693466	642731	6693466	24928088064	17346822144	399.8	23	0
2366.74	6693466	642731	6693466	24928358400	17346822144	403.7	23	0
2367.74	6693466	642731	6693466	24928509952	17346822144	399.7	23	0
2368.75	6693466	642731	6693466	24927797248	17346822144	399.7	23	0
2369.75	6693466	642731	6693466	24927739904	17346822144	403.7	23	0
2370.75	6693466	642731	6693466	24927784960	17346822144	399.8	23	0
2371.76	6693466	642731	6693466	24927666176	17346822144	403.8	23	0
2372.76	6693466	642731	6693466	24927666176	17346822144	399.7	23	0
2373.77	6693466	642731	6693466	24927424512	17346822144	403.8	23	0
2374.77	6693466	642731	6693466	24927649792	17346822144	399.8	23	0
2375.78	6693466	642731	6693466	24927793152	17346822144	399.8	23	0
2376.78	6693466	642731	6693466	24927649792	17346822144	403.7	23	0
2377.78	6693466	642731	6693466	24928153600	17346822144	399.7	23	0
2378.79	6693466	642731	6693466	24927621120	17346822144	403.7	23	0
2379.79	6693466	642731	6693466	24927719424	17346822144	400.0	23	0
2380.80	6693466	642731	6693466	24927596544	17346822144	399.6	23	0
2381.80	6693466	642731	6693466	24927543296	17346822144	403.7	23	0
2382.80	6693466	642731	6693466	24928010240	17346822144	399.7	23	0
2383.81	6693466	642731	6693466	24928051200	17346822144	403.7	23	0
2384.81	6693466	642731	6693466	24927744000	17346822144	399.8	23	0
2385.82	6693466	642731	6693466	24927854592	17346822144	399.7	23	0
2386.82	6693466	642731	6693466	24927903744	17346822144	403.7	23	0
2387.82	6693466	642731	6693466	24927842304	17346822144	399.7	23	0
2388.83	6693466	642731	6693466	24927801344	17346822144	403.7	23	0
2389.83	6693466	642731	6693466	24927899648	17346822144	399.9	23	0
2390.84	6693466	642731	6693466	24928010240	17346822144	399.8	23	0
2391.84	6693466	642731	6693466	24927719424	17346822144	403.7	23	0
2392.84	6693466	642731	6693466	24928088064	17346822144	399.7	23	0
2393.85	6693466	642731	6693466	24927891456	17346822144	403.7	23	0
2394.85	6693466	642731	6693466	24927707136	17346822144	399.8	23	0
2395.86	6693466	642731	6693466	24927997952	17346822144	399.8	23	0
2396.86	6693466	642731	6693466	24927596544	17346830336	403.9	23	0
2397.86	6693466	642731	6693466	24927514624	17346834432	399.8	23	0
2398.87	6693466	642731	6693466	24928079872	17346834432	403.7	23	0
2399.87	6693466	642731	6693466	24927801344	17346834432	399.7	23	0
2400.88	6693466	642731	6693466	24927735808	17346834432	399.8	23	0
2401.88	6693466	642731	6693466	24927875072	17346834432	403.8	23	0
2402.88	6693466	642731	6693466	24927981568	17346834432	399.7	23	0
2403.89	6693466	642731	6693466	24927797248	17346834432	403.7	23	0
2404.89	6693466	642731	6693466	24927793152	17346834432	399.8	23	0
2405.90	6693466	642731	6693466	24927608832	17346834432	399.7	23	0
2406.90	6693466	642731	6693466	24927457280	17346834432	403.8	23	0
2407.90	6693466	642731	6693466	24927563776	17346834432	399.7	23	0
2408.91	6693466	642731	6693466	24927346688	17346834432	403.8	23	0
2409.91	6693466	642731	6693466	24927477760	17346834432	399.7	23	0
2410.92	6693466	642731	6693466	24927424512	17346838528	400.2	23	0
2411.92	6693466	642731	6693466	24927391744	17346838528	403.4	23	0
2412.92	6693466	642731	6693466	24927563776	17346838528	399.7	23	0
2413.93	6693466	642731	6693466	24927600640	17346838528	403.7	23	0
2414.93	6693466	642731	6693466	24927436800	17346838528	399.8	23	0
2415.94	6693466	642731	6693466	24927588352	17346838528	399.8	23	0
2416.94	6693466	642731	6693466	24927698944	17346838528	403.7	23	0
2417.94	6693466	642731	6693466	24927404032	17346838528	399.8	23	0
2418.95	6693466	642731	6693466	24927305728	17346838528	403.7	23	0
2419.95	6693466	642731	6693466	24927731712	17346838528	399.7	23	0
2420.96	6693466	642731	6693466	24927567872	17346838528	400.0	23	0
2421.96	6693466	642731	6693466	24927174656	17346838528	403.5	23	0
2422.96	6693466	642731	6693466	24927436800	17346838528	399.8	23	0
2423.97	6693466	642731	6693466	24927690752	17346838528	403.6	23	0
2424.97	6693466	642731	6693466	24927952896	17346842624	399.7	23	0
2425.98	6693466	642731	6693466	24928116736	17346842624	403.7	23	0
2426.98	6693466	642731	6693466	24927911936	17346842624	399.7	23	0
2427.98	6693466	642731	6693466	24927940608	17346842624	399.8	23	0
2428.99	6693466	642731	6693466	24927940608	17346842624	403.6	23	0
2429.99	6693466	642731	6693466	24928104448	17346842624	399.7	23	0
2431.00	6693466	642731	6693466	24927756288	17346842624	403.7	23	0
2432.00	6693466	642731	6693466	24927928320	17346842624	399.8	23	0
2433.00	6693466	642731	6693466	24927686656	17346842624	399.8	23	0
2434.01	6693466	642731	6693466	24927621120	17346842624	403.7	23	0
2435.01	6693466	642731	6693466	24927604736	17346842624	399.8	23	0
2436.02	6693466	642731	6693466	24927866880	17346842624	403.7	23	0
2437.02	6693466	642731	6693466	24927690752	17346842624	399.8	23	0
2438.02	6693466	642731	6693466	24927719424	17346842624	399.8	23	0
2439.03	6693466	642731	6693466	24927789056	17346842624	403.7	23	0
2440.03	6693466	642731	6693466	24927277056	17346842624	399.7	23	0
2441.04	6693466	642731	6693466	24927453184	17346842624	403.7	23	0
2442.04	6693466	642731	6693466	24927555584	17346842624	399.7	23	0
2443.05	6693466	642731	6693466	24927633408	17346842624	399.8	23	0
2444.05	6693466	642731	6693466	24927805440	17346842624	403.7	23	0
2445.05	6693466	642731	6693466	24927457280	17346842624	399.8	23	0
2446.06	6693466	642731	6693466	24927690752	17346842624	403.7	23	0
2447.06	6693466	642731	6693466	24927973376	17346842624	399.8	23	0
2448.07	6693466	642731	6693466	24927870976	17346842624	399.7	23	0
2449.07	6693466	642731	6693466	24927735808	17346842624	403.6	23	0
2450.07	6693466	642731	6693466	24928043008	17346846720	399.8	23	0
2451.08	6693466	642731	6693466	24927436800	17346846720	403.7	23	0
2452.08	6693466	642731	6693466	24927985664	17346846720	399.7	23	0
2453.09	6693466	642731	6693466	24927768576	17346846720	399.8	23	0
2454.09	6693466	642731	6693466	24927850496	17346846720	403.7	23	0
2455.09	6693466	642731	6693466	24927789056	17346846720	399.7	23	0
2456.10	6693466	642731	6693466	24927637504	17346846720	403.6	23	0
2457.10	6693466	642731	6693466	24927703040	17346846720	399.7	23	0
2458.11	6693466	642731	6693466	24927686656	17346846720	399.7	23	0
2459.11	6693466	642731	6693466	24927924224	17346846720	403.6	23	0
2460.11	6693466	642731	6693466	24927883264	17346846720	399.8	23	0
2461.12	6693466	642731	6693466	24927838208	17346846720	403.7	23	0
2462.12	6693466	642731	6693466	24927961088	17346846720	399.8	23	0
2463.13	6693466	642731	6693466	24927584256	17346846720	399.6	23	0
2464.13	6693466	642731	6693466	24927993856	17346846720	403.7	23	0
2465.13	6693466	642731	6693466	24928038912	17346846720	399.8	23	0
2466.14	6693466	642731	6693466	24927469568	17346850816	403.7	23	0
2467.14	6693466	642731	6693466	24927436800	17346850816	399.8	23	0
2468.15	6693466	642731	6693466	24927461376	17346850816	399.8	23	0
2469.15	6693466	642731	6693466	24927789056	17346859008	403.7	23	0
2470.15	6693466	642731	6693466	24928067584	17346859008	399.7	23	0
2471.16	6693466	642731	6693466	24927711232	17346859008	403.7	23	0
2472.16	6693466	642731	6693466	24928014336	17346859008	399.8	23	0
2473.17	6693466	642731	6693466	24927539200	17346859008	399.7	23	0
2474.17	6693466	642731	6693466	24927268864	17346859008	403.7	23	0
2475.17	6693466	642731	6693466	24927797248	17346859008	399.7	23	0
2476.18	6693466	642731	6693466	24927592448	17346859008	403.7	23	0
2477.18	6693466	642731	6693466	24927571968	17346859008	399.8	23	0
2478.19	6693466	642731	6693466	24927490048	17346859008	399.8	23	0
2479.19	6693466	642731	6693466	24927490048	17346859008	403.6	23	0
2480.19	6693466	642731	6693466	24927600640	17346859008	399.8	23	0
2481.20	6693466	642731	6693466	24927375360	17346859008	403.7	23	0
2482.20	6693466	642731	6693466	24927522816	17346859008	399.7	23	0
2483.21	6693466	642731	6693466	24927522816	17346859008	399.7	23	0
2484.21	6693466	642731	6693466	24927518720	17346859008	403.6	23	0
2485.21	6693466	642731	6693466	24927600640	17346859008	399.8	23	0
2486.22	6693466	642731	6693466	24927694848	17346859008	403.7	23	0
2487.22	6693466	642731	6693466	24927563776	17346859008	399.7	23	0
2488.23	6693466	642731	6693466	24927952896	17346859008	399.8	23	0
2489.23	6693466	642731	6693466	24928014336	17346859008	403.6	23	0
2490.23	6693466	642731	6693466	24927723520	17346859008	399.7	23	0
2491.24	6693466	642731	6693466	24927465472	17346859008	403.7	23	0
2492.24	6693466	642731	6693466	24927596544	17346859008	399.8	23	0
2493.25	6693466	642731	6693466	24927612928	17346859008	399.8	23	0
2494.25	6693466	642731	6693466	24927444992	17346859008	403.8	23	0
2495.25	6693466	642731	6693466	24927850496	17346859008	399.7	23	0
2496.26	6693466	642731	6693466	24927744000	17346859008	403.8	23	0
2497.26	6693466	642731	6693466	24927608832	17346859008	399.8	23	0
2498.27	6693466	642731	6693466	24927305728	17346859008	399.7	23	0
2499.27	6693466	642731	6693466	24927608832	17346859008	403.7	23	0
2500.27	6693466	642731	6693466	24927854592	17346859008	399.7	23	0
2501.28	6693466	642731	6693466	24927510528	17346859008	403.8	23	0
2502.28	6693466	642731	6693466	24927518720	17346859008	399.8	23	0
2503.29	6693466	642731	6693466	24927580160	17346859008	399.7	23	0
2504.29	6693466	642731	6693466	24927916032	17346859008	403.7	23	0
2505.29	6693466	642731	6693466	24928210944	17346863104	399.8	23	0
2506.30	6693466	642731	6693466	24927973376	17346863104	403.7	23	0
2507.30	6693466	642731	6693466	24928006144	17346863104	399.8	23	0
2508.31	6693466	642731	6693466	24928137216	17346863104	399.8	23	0
2509.31	6693466	642731	6693466	24928739328	17346863104	403.6	23	0
2510.31	6693466	642731	6693466	24929001472	17346863104	399.7	23	0
2511.32	6693466	642731	6693466	24928579584	17346863104	403.8	23	0
2512.32	6693466	644178	6693466	24930476032	17346863104	428.7	23	0
2513.33	6693466	649329	6693466	24936022016	17346863104	505.6	23	0
2514.33	6693466	654529	6693466	24941133824	17346863104	510.4	23	0
2515.33	6693466	659710	6693466	24946470912	17346863104	505.2	23	0
2516.34	6693466	664892	6693466	24951017472	17346863104	510.6	23	0
2517.34	6693466	670056	6693466	24957034496	17346863104	505.6	23	0
2518.35	6693466	675220	6693466	24962347008	17346863104	505.9	23	0
2519.35	6693466	680385	6693466	24967290880	17346863104	510.6	23	0
2520.35	6693466	685555	6693466	24972451840	17346863104	506.4	23	0
2521.36	6693466	690742	6693466	24978587648	17346863104	510.9	23	0
2522.36	6693466	695924	6693466	24983478272	17346863104	505.9	23	0
2523.37	6693466	701106	6693466	24989302784	17346863104	505.0	23	0
2524.37	6693466	706285	6693466	24994566144	17346863104	511.1	23	0
2525.37	6693466	711453	6693466	24999579648	17346863104	506.0	23	0
2526.38	6693466	716632	6693466	25005191168	17346863104	510.7	23	0
2527.38	6693466	718144	6693466	25005465600	17346863104	431.0	23	0
2528.39	6693466	718144	6693466	25005359104	17346863104	399.8	23	0
2529.39	6693466	718144	6693466	25005477888	17346863104	403.7	23	0
2530.39	6693466	718144	6693466	25005740032	17346863104	399.6	23	0
2531.40	6693466	718144	6693466	25005506560	17346863104	403.7	23	0
2532.40	6693466	718144	6693466	25005514752	17346863104	399.8	23	0
2533.41	6693466	718144	6693466	25005527040	17346863104	399.8	23	0
2534.41	6693466	718144	6693466	25005584384	17346863104	403.7	23	0
2535.41	6693466	718144	6693466	25005486080	17346863104	399.6	23	0
2536.42	6693466	718144	6693466	25005506560	17346863104	403.7	23	0
2537.42	6693466	718144	6693466	25005596672	17346863104	399.8	23	0
2538.43	6693466	718144	6693466	25005420544	17346863104	399.8	23	0
2539.43	6693466	718144	6693466	25005445120	17346863104	403.7	23	0
2540.43	6693466	718144	6693466	25005305856	17346863104	399.8	23	0
2541.44	6693466	718144	6693466	25005531136	17346863104	403.7	23	0
2542.44	6693466	718144	6693466	25005547520	17346863104	399.8	23	0
2543.45	6693466	718144	6693466	25005920256	17346863104	399.8	23	0
2544.45	6693466	718144	6693466	25005768704	17346863104	403.7	23	0
2545.45	6693466	718144	6693466	25005211648	17346863104	399.7	23	0
2546.46	6693466	718144	6693466	25005277184	17346863104	403.8	23	0
2547.46	6693466	718144	6693466	25005117440	17346863104	399.7	23	0
2548.47	6693466	718144	6693466	25004863488	17346863104	399.8	23	0
2549.47	6693466	718144	6693466	25004883968	17346867200	403.7	23	0
2550.47	6693466	718144	6693466	25004957696	17346867200	399.8	23	0
2551.48	6693466	718144	6693466	25004744704	17346867200	403.8	23	0
2552.48	6693466	718144	6693466	25005416448	17346871296	399.7	23	0
2553.49	6693466	718144	6693466	25005359104	17346871296	399.8	23	0
2554.49	6693466	718144	6693466	25005371392	17346871296	403.6	23	0
2555.49	6693466	718144	6693466	25005633536	17346871296	399.8	23	0
2556.50	6693466	718144	6693466	25004990464	17346871296	403.7	23	0
2557.50	6693466	718144	6693466	25005383680	17346871296	399.8	23	0
2558.51	6693466	718144	6693466	25005232128	17346871296	399.8	23	0
2559.51	6693466	718144	6693466	25005387776	17346871296	403.7	23	0
2560.51	6693466	718144	6693466	25005252608	17346871296	399.6	23	0
2561.52	6693466	718144	6693466	25005404160	17346871296	403.7	23	0
2562.52	6693466	718144	6693466	25005174784	17346871296	399.7	23	0
2563.53	6693466	718144	6693466	25005314048	17346871296	399.7	23	0
2564.53	6693466	718144	6693466	25005383680	17346871296	403.7	23	0
2565.53	6693466	718144	6693466	25005092864	17346871296	399.8	23	0
2566.54	6693466	718144	6693466	25005125632	17346871296	403.7	23	0
2567.54	6693466	718144	6693466	25004937216	17346871296	399.6	23	0
2568.55	6693466	718144	6693466	25005449216	17346871296	399.8	23	0
2569.55	6693466	718144	6693466	25005359104	17346871296	403.8	23	0
2570.55	6693466	718144	6693466	25005301760	17346871296	400.4	23	0
2571.56	6693466	718144	6693466	25005248512	17346871296	404.3	23	0
2572.56	6693466	718144	6693466	25005252608	17346871296	400.3	23	0
2573.57	6693466	718144	6693466	25004871680	17346871296	400.4	23	0
2574.57	6693466	718144	6693466	25004945408	17346871296	404.2	23	0
2575.57	6693466	718144	6693466	25004920832	17346871296	400.4	23	0
2576.58	6693466	722635	6693466	25010159616	17346871296	496.4	23	0
2577.58	6693466	727847	6693466	25015681024	17346871296	506.7	23	0
2578.59	6693466	733041	6693466	25020690432	17346871296	506.4	23	0
2579.59	6693466	737151	6693466	25024966656	17346871296	490.1	23	0
2580.59	6693466	737151	6693466	25024585728	17346871296	399.7	23	0
2581.60	6693466	737151	6693466	25024602112	17346871296	404.3	23	0
2582.60	6693466	737151	6693466	25024745472	17346871296	401.0	23	0
2583.61	6693466	737151	6693466	25024970752	17346871296	400.1	23	0
2584.61	6693466	737151	6693466	25024954368	17346871296	404.5	23	0
2585.61	6693466	737151	6693466	25024782336	17346871296	400.5	23	0
2586.62	6693466	737151	6693466	25024720896	17346871296	404.4	23	0
2587.62	6693466	737151	6693466	25024409600	17346871296	400.3	23	0
2588.63	6693466	737151	6693466	25024364544	17346871296	399.8	23	0
2589.63	6693466	737151	6693466	25024876544	17346871296	403.7	23	0
2590.63	6693466	737151	6693466	25024835584	17346871296	399.7	23	0
2591.64	6693466	737151	6693466	25024737280	17346871296	403.8	23	0
2592.64	6693466	737151	6693466	25024962560	17346875392	399.8	23	0
2593.65	6693466	737151	6693466	25024897024	17346875392	399.7	23	0
2594.65	6693466	737151	6693466	25025343488	17346879488	403.7	23	0
2595.65	6693466	737151	6693466	25025003520	17346879488	399.7	23	0
2596.66	6693466	737151	6693466	25025323008	17346891776	403.8	23	0
2597.66	6693466	737151	6693466	25025208320	17346891776	399.7	23	0
2598.67	6693466	737151	6693466	25025671168	17346891776	399.8	23	0
2599.67	6693466	737151	6693466	25025392640	17346891776	403.6	23	0
2600.67	6693466	737151	6693466	25025810432	17346891776	399.7	23	0
2601.68	6693466	737151	6693466	25025470464	17346891776	403.8	23	0
2602.68	6693466	737151	6693466	25025187840	17346891776	399.7	23	0
2603.69	6693466	737151	6693466	25025421312	17346891776	399.7	23	0
2604.69	6693466	737151	6693466	25025114112	17346891776	403.8	23	0
2605.69	6693466	737151	6693466	25024929792	17346891776	399.7	23	0
2606.70	6693466	737151	6693466	25025339392	17346891776	403.7	23	0
2607.70	6693466	737151	6693466	25025269760	17346891776	399.6	23	0
2608.71	6693466	737151	6693466	25025216512	17346891776	399.7	23	0
2609.71	6693466	737151	6693466	25024880640	17346891776	403.7	23	0
2610.71	6693466	737151	6693466	25024651264	17346891776	399.6	23	0
2611.72	6693466	737151	6693466	25024815104	17346891776	403.7	23	0
2612.72	6693466	737151	6693466	25024905216	17346895872	400.3	23	0
2613.73	6693466	737151	6693466	25024954368	17346895872	400.4	23	0
2614.73	6693466	737151	6693466	25024798720	17346895872	404.1	23	0
2615.73	6693466	737151	6693466	25024589824	17346895872	399.7	23	0
2616.74	6693466	737151	6693466	25024663552	17346895872	403.8	23	0
2617.74	6693466	737151	6693466	25024618496	17346895872	399.8	23	0
2618.75	6693466	737151	6693466	25024724992	17346895872	399.8	23	0
2619.75	6693466	737151	6693466	25025171456	17346895872	403.8	23	0
2620.75	6693466	737151	6693466	25025253376	17346895872	399.7	23	0
2621.76	6693466	737151	6693466	25025236992	17346895872	403.8	23	0
2622.76	6693466	737151	6693466	25024917504	17346895872	399.7	23	0
2623.77	6693466	737151	6693466	25025355776	17346895872	399.9	23	0
2624.77	6693466	737151	6693466	25024937984	17346895872	403.8	23	0
2625.77	6693466	737151	6693466	25025101824	17346895872	399.8	23	0
2626.78	6693466	737151	6693466	25025216512	17346895872	403.9	23	0
2627.78	6693466	737151	6693466	25025495040	17346895872	399.7	23	0
2628.79	6693466	737151	6693466	25025409024	17346895872	399.8	23	0
2629.79	6693466	737151	6693466	25025257472	17346895872	403.8	23	0
2630.79	6693466	737151	6693466	25025384448	17346895872	399.8	23	0
2631.80	6693466	737151	6693466	25025175552	17346895872	403.8	23	0
2632.80	6693466	737151	6693466	25025220608	17346895872	399.7	23	0
2633.81	6693466	737151	6693466	25025232896	17346895872	399.8	23	0
2634.81	6693466	737151	6693466	25024937984	17346895872	403.7	23	0
2635.81	6693466	737151	6693466	25024937984	17346895872	399.7	23	0
2636.82	6693466	737151	6693466	25024815104	17346895872	403.7	23	0
2637.82	6693466	737151	6693466	25025249280	17346895872	399.7	23	0
2638.83	6693466	737151	6693466	25025613824	17346895872	399.7	23	0
2639.83	6693466	737151	6693466	25025060864	17346895872	403.7	23	0
2640.83	6693466	737151	6693466	25025015808	17346895872	399.7	23	0
2641.84	6693466	737151	6693466	25024958464	17346895872	403.7	23	0
2642.84	6693466	737151	6693466	25025024000	17346895872	399.8	23	0
2643.85	6693466	737151	6693466	25025036288	17346895872	399.7	23	0
2644.85	6693466	737151	6693466	25024892928	17346895872	403.8	23	0
2645.85	6693466	737151	6693466	25024884736	17346895872	399.8	23	0
2646.86	6693466	737151	6693466	25025150976	17346895872	403.9	23	0
2647.86	6693466	737151	6693466	25025077248	17346895872	399.7	23	0
2648.87	6693466	737151	6693466	25025011712	17346895872	399.8	23	0
2649.87	6693466	737151	6693466	25024737280	17346895872	403.6	23	0
2650.87	6693466	737151	6693466	25025064960	17346895872	399.8	23	0
2651.88	6693466	737151	6693466	25025245184	17346895872	403.8	23	0
2652.88	6693466	737151	6693466	25025204224	17347080192	399.8	23	0
2653.89	6693466	737151	6693466	25025089536	17347080192	399.8	23	0
2654.89	6693466	737151	6693466	25025073152	17347080192	403.6	23	0
2655.89	6693466	737151	6693466	25025343488	17347080192	399.8	23	0
2656.90	6693466	737151	6693466	25025232896	17347080192	403.7	23	0
2657.90	6693466	737151	6693466	25025429504	17347080192	399.7	23	0
2658.91	6693466	737151	6693466	25025036288	17347080192	399.8	23	0
2659.91	6693466	737151	6693466	25025130496	17347080192	403.7	23	0
2660.91	6693466	737151	6693466	25025282048	17347084288	399.7	23	0
2661.92	6693466	737151	6693466	25025110016	17347084288	403.7	23	0
2662.92	6693466	737151	6693466	25025261568	17347084288	399.7	23	0
2663.93	6693466	737151	6693466	25025253376	17347084288	399.8	23	0
2664.93	6693466	737151	6693466	25024638976	17347084288	403.7	23	0
2665.93	6693466	737151	6693466	25024704512	17347084288	399.7	23	0
2666.94	6693466	737151	6693466	25024757760	17347084288	403.7	23	0
2667.94	6693466	737151	6693466	25024905216	17347084288	399.6	23	0
2668.95	6693466	737151	6693466	25024987136	17347084288	399.7	23	0
2669.95	6693466	737151	6693466	25024724992	17347084288	403.7	23	0
2670.95	6693466	737151	6693466	25024458752	17347084288	399.9	23	0
2671.96	6693466	737151	6693466	25024458752	17347084288	403.7	23	0
2672.96	6693466	737151	6693466	25024458752	17347084288	399.8	23	0
2673.97	6693466	737151	6693466	25024712704	17347084288	403.9	23	0
2674.97	6693466	737151	6693466	25024729088	17347084288	399.6	23	0
2675.98	6693466	737151	6693466	25024462848	17347084288	399.8	23	0
2676.98	6693466	737151	6693466	25024610304	17347084288	403.7	23	0
2677.98	6693466	737151	6693466	25025015808	17347084288	399.7	23	0
2678.99	6693466	737151	6693466	25024765952	17347084288	404.0	23	0
