t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1892.89	0	546734	0	9959997440	9359904768	641.2	26	4
1893.90	0	546734	0	9959735296	9359908864	628.5	26	4
1894.90	0	547129	0	9960206336	9359908864	586.4	26	4
1895.90	0	547129	0	9960128512	9359908864	622.1	26	4
1896.91	0	547852	0	9960902656	9359908864	629.7	26	4
1897.91	0	547852	0	9961115648	9359908864	599.6	26	4
1898.92	0	548231	0	9961578496	9359908864	658.7	26	4
1899.92	0	548231	0	9961291776	9359908864	587.8	26	4
1900.92	0	548924	0	9962225664	9359908864	626.1	26	4
1901.93	0	548924	0	9961881600	9359912960	652.4	26	4
1902.93	0	549320	0	9962741760	9359921152	667.5	26	4
1903.94	0	549320	0	9962835968	9359921152	603.1	26	4
1904.94	0	550045	0	9963200512	9359921152	629.5	26	4
1905.95	0	550045	0	9962795008	9359929344	629.9	26	4
1906.95	0	550455	0	9963905024	9359929344	613.5	26	4
1907.95	0	550455	0	9963782144	9359929344	577.7	26	4
1908.96	0	551163	0	9964916736	9359929344	685.0	26	4
1909.96	0	551163	0	9964949504	9359929344	639.0	26	4
1910.97	0	551213	0	9964929024	9359929344	615.1	26	4
1911.97	0	551575	0	9964503040	9359929344	620.9	26	4
1912.98	0	551723	0	9965400064	9359929344	645.8	26	4
1913.98	0	552299	0	9965367296	9359929344	639.7	26	4
1914.98	0	552299	0	9965006848	9359929344	598.7	26	4
1915.99	0	552694	0	9965568000	9359937536	645.2	26	4
1916.99	0	552842	0	9966297088	9359937536	660.0	26	4
1918.00	0	553385	0	9966649344	9359937536	713.9	26	4
1919.00	0	553385	0	9966624768	9359937536	684.1	26	4
1920.01	0	553747	0	9967013888	9359937536	628.3	26	4
1921.01	0	553863	0	9967312896	9359937536	594.4	26	4
1922.01	0	554423	0	9968226304	9359937536	619.1	26	4
1923.02	0	554423	0	9968062464	9359945728	609.0	26	4
1924.02	0	554803	0	9968218112	9359945728	654.3	26	4
1925.03	0	554951	0	9968476160	9359945728	701.9	26	4
1926.03	0	555511	0	9969061888	9359945728	633.6	26	4
1927.04	0	555511	0	9968979968	9359945728	638.5	26	4
1928.04	0	555938	0	9969668096	9359945728	690.1	26	4
1929.04	0	556087	0	9970257920	9359945728	582.7	26	4
1930.05	0	556645	0	9970278400	9359945728	687.4	26	4
1931.05	0	556645	0	9969950720	9359945728	599.7	26	4
1932.06	0	557072	0	9970827264	9359945728	621.4	26	4
1933.06	0	557072	0	9970118656	9359945728	616.5	26	4
1934.07	0	557780	0	9971781632	9359949824	621.3	26	4
1935.07	0	557780	0	9970966528	9359949824	620.2	26	4
1936.07	0	558207	0	9971372032	9359949824	663.7	26	4
1937.08	0	558207	0	9971458048	9359953920	694.8	26	4
1938.08	0	558914	0	9972379648	9359953920	620.1	26	4
1939.09	0	558914	0	9972465664	9359953920	635.4	26	4
1940.09	0	559342	0	9972969472	9359953920	651.5	26	4
1941.10	0	559342	0	9972604928	9359953920	628.1	26	4
1942.10	0	560068	0	9974194176	9359970304	651.6	26	4
1943.10	0	560068	0	9973768192	9359970304	637.5	26	4
1944.11	0	560480	0	9974214656	9359970304	629.5	26	4
1945.11	0	560480	0	9974366208	9359970304	610.0	26	4
1946.12	0	560777	0	9974943744	9359970304	645.6	26	4
1947.12	0	561188	0	9975099392	9359970304	653.9	26	4
1948.12	0	561598	0	9974984704	9359970304	690.2	26	4
1949.13	0	561598	0	9974972416	9359970304	633.1	26	4
1950.13	0	562338	0	9975791616	9360089088	608.4	26	4
1951.14	0	562338	0	9975750656	9360089088	690.7	26	4
1952.14	0	562749	0	9976676352	9360089088	641.5	26	4
1953.15	0	562749	0	9976184832	9360093184	633.0	26	4
1954.15	0	562897	0	9976373248	9360093184	643.9	26	4
1955.15	0	563472	0	9977352192	9360097280	635.1	26	4
1956.16	0	563472	0	9977274368	9360097280	619.9	26	4
1957.16	0	563883	0	9977720832	9360097280	663.9	26	4
1958.17	0	564047	0	9978257408	9360097280	693.7	26	4
1959.17	0	564621	0	9978593280	9360097280	665.3	26	4
1960.18	0	564638	0	9978429440	9360097280	647.2	26	4
1961.18	0	565031	0	9979342848	9360097280	696.2	26	4
1962.18	0	565527	0	9980297216	9360097280	671.6	26	4
1963.19	0	565725	0	9980211200	9360097280	622.6	26	4
1964.19	0	565725	0	9980350464	9360097280	619.2	26	4
1965.20	0	566105	0	9980141568	9360097280	613.8	26	4
1966.20	0	566270	0	9980219392	9360097280	605.4	26	4
1967.21	0	566847	0	9980784640	9360097280	645.8	26	4
1968.21	0	566847	0	9980788736	9360097280	699.3	26	4
1969.21	0	567274	0	9981292544	9360097280	657.8	26	4
1970.22	0	567438	0	9981804544	9360101376	622.2	26	4
1971.22	0	568031	0	9982488576	9360101376	661.0	26	4
1972.23	0	568031	0	9982312448	9360101376	611.4	26	4
1973.23	0	568458	0	9982672896	9360101376	658.4	26	4
1974.23	0	568540	0	9982889984	9360101376	660.5	26	4
1975.24	0	569181	0	9983741952	9360101376	683.9	26	4
1976.24	0	569181	0	9983660032	9360101376	616.9	26	4
1977.25	0	569592	0	9984024576	9360101376	655.1	26	4
1978.25	0	569740	0	9984761856	9360101376	646.1	26	4
1979.25	0	570315	0	9983852544	9360125952	617.7	26	4
1980.26	0	570315	0	9983987712	9360125952	626.1	26	4
1981.26	0	570727	0	9984782336	9360130048	696.4	26	4
1982.27	0	570826	0	9985212416	9360134144	600.7	26	4
1983.27	0	571388	0	9985839104	9360134144	653.6	26	4
1984.28	0	571388	0	9985110016	9360134144	676.5	26	4
1985.28	0	571784	0	9985892352	9360134144	661.3	26	4
1986.28	0	571933	0	9986129920	9360134144	582.8	26	4
1987.29	0	572509	0	9986797568	9360134144	646.7	26	4
1988.29	0	572509	0	9986052096	9360134144	614.1	26	4
1989.30	0	572936	0	9986703360	9360134144	677.1	26	4
1990.30	0	573085	0	9987252224	9360138240	584.5	26	4
1991.30	0	573676	0	9988587520	9360146432	670.0	26	4
1992.31	0	573676	0	9988616192	9360146432	652.7	26	4
1993.31	0	574104	0	9988386816	9360146432	667.5	26	4
1994.32	0	574268	0	9988956160	9360162816	706.4	26	4
1995.32	0	574828	0	9989398528	9360162816	594.8	26	4
1996.33	0	574828	0	9989701632	9360166912	579.6	26	4
1997.33	0	575239	0	9989894144	9360166912	663.1	26	4
1998.33	0	575404	0	9990004736	9360175104	665.9	26	4
1999.34	0	575980	0	9990635520	9360179200	666.0	26	4
2000.34	0	575980	0	9991114752	9360187392	599.8	26	4
2001.35	0	576391	0	9991962624	9360191488	656.8	26	4
2002.35	0	576556	0	9992437760	9360191488	662.7	26	4
2003.35	0	577150	0	9992658944	9360191488	596.2	26	4
2004.36	0	577150	0	9992581120	9360191488	620.3	26	4
2005.36	0	577546	0	9993396224	9360195584	640.4	26	4
2006.37	0	577711	0	9993396224	9360195584	656.4	26	4
2007.37	0	578302	0	9993621504	9360199680	576.7	26	4
2008.37	0	578302	0	9993854976	9360199680	647.8	26	4
2009.38	0	578713	0	9993613312	9360199680	647.7	26	4
2010.38	0	578779	0	9993981952	9360199680	620.5	26	4
2011.39	0	579469	0	9994690560	9360199680	636.0	26	4
2012.39	0	579469	0	9994117120	9360199680	610.0	26	4
2013.40	0	579880	0	9994948608	9360211968	599.1	26	4
2014.40	0	579880	0	9994670080	9360211968	621.1	26	4
2015.40	0	580637	0	9995673600	9360211968	643.4	26	4
2016.41	0	580637	0	9995771904	9360211968	605.1	26	4
2017.41	0	580637	0	9996009472	9360211968	633.0	26	4
2018.42	0	581031	0	9996214272	9360211968	617.7	26	4
2019.42	0	581212	0	9997373440	9360211968	622.9	26	4
2020.42	0	581787	0	9997643776	9360211968	723.8	26	4
2021.43	0	581787	0	9997160448	9360211968	635.5	26	4
2022.43	0	582198	0	9998135296	9360224256	601.5	26	4
2023.44	0	582214	0	9998176256	9360224256	632.8	26	4
2024.44	0	582940	0	9998491648	9360224256	653.3	26	4
2025.45	0	582940	0	9998225408	9360224256	702.3	26	4
2026.45	0	583369	0	9998700544	9360224256	560.5	26	4
2027.45	0	583369	0	9998872576	9360232448	606.3	26	4
2028.46	0	584111	0	9999388672	9360236544	599.8	26	4
2029.46	0	584111	0	9999360000	9360236544	635.3	26	4
2030.47	0	584521	0	10000150528	9360236544	689.4	26	4
2031.47	0	584521	0	9999605760	9360236544	646.8	26	4
2032.47	0	585278	0	10001272832	9360236544	644.6	26	4
2033.48	0	585278	0	10001002496	9360236544	628.4	26	4
2034.48	0	585689	0	10002436096	9360236544	639.9	26	4
2035.49	0	585689	0	10001334272	9360236544	631.5	26	4
2036.49	0	585870	0	10001674240	9360236544	595.5	26	4
2037.50	0	586445	0	10002661376	9360236544	666.2	26	4
2038.50	0	586445	0	10002309120	9360236544	626.2	26	4
2039.50	0	586840	0	10002571264	9360236544	653.4	26	4
2040.51	0	587333	0	10003652608	9360236544	692.6	26	4
2041.51	0	587580	0	10004324352	9360236544	660.5	26	4
2042.52	0	587580	0	10003419136	9360244736	644.2	26	4
2043.52	0	587958	0	10003468288	9360248832	625.7	26	4
2044.52	0	588107	0	10002821120	9360248832	616.4	26	4
2045.53	0	588667	0	10004447232	9360248832	617.2	26	4
2046.53	0	588667	0	10003849216	9360248832	594.5	26	4
2047.54	0	589047	0	10004238336	9360257024	651.7	26	4
2048.54	0	589229	0	10005028864	9360257024	582.4	26	4
2049.55	0	589805	0	10005102592	9360257024	610.7	26	4
2050.55	0	589805	0	10005843968	9360261120	688.0	26	4
2051.55	0	590216	0	10006237184	9360261120	602.4	26	4
2052.56	0	590216	0	10006245376	9360261120	620.7	26	4
2053.56	0	590972	0	10006925312	9360261120	632.4	26	4
2054.57	0	590972	0	10006396928	9360273408	642.7	26	4
2055.57	0	591383	0	10007379968	9360273408	619.0	26	4
2056.57	0	591383	0	10007261184	9360281600	594.5	26	4
2057.58	0	591564	0	10007769088	9360281600	606.2	26	4
2058.58	0	592140	0	10008092672	9360281600	613.8	26	4
2059.59	0	592140	0	10007805952	9360285696	603.8	26	4
2060.59	0	592552	0	10008748032	9360289792	603.6	26	4
2061.59	0	592716	0	10008141824	9360289792	625.8	26	4
2062.60	0	593292	0	10008707072	9360297984	633.5	26	4
2063.60	0	593292	0	10008739840	9360297984	613.5	26	4
2064.61	0	593687	0	10009456640	9360297984	583.0	26	4
2065.61	0	593687	0	10009812992	9360297984	616.2	26	4
2066.62	0	594446	0	10010439680	9360326656	630.9	26	4
2067.62	0	594446	0	10010238976	9360326656	629.8	26	4
2068.62	0	594446	0	10010222592	9360326656	626.9	26	4
2069.63	0	594858	0	10009915392	9360326656	624.8	26	4
2070.63	0	595039	0	10010447872	9360326656	617.4	26	4
2071.64	0	595614	0	10010873856	9360326656	628.1	26	4
2072.64	0	595614	0	10010914816	9360326656	611.7	26	4
2073.65	0	596024	0	10011860992	9360330752	627.0	26	4
2074.65	0	596024	0	10011553792	9360330752	626.0	26	4
2075.65	0	596780	0	10012610560	9360330752	623.3	26	4
2076.66	0	596780	0	10012184576	9360330752	657.4	26	4
2077.66	0	597190	0	10013241344	9360334848	696.3	26	4
2078.67	0	597190	0	10012114944	9360334848	641.0	26	4
2079.67	0	597355	0	10011033600	9360334848	597.7	26	4
2080.68	0	597946	0	10011774976	9360334848	710.4	26	4
2081.68	0	597946	0	10011885568	9360334848	649.0	26	4
2082.68	0	598357	0	10012442624	9360338944	637.5	26	4
2083.69	0	598357	0	10012237824	9360338944	624.9	26	4
2084.69	0	599097	0	10013814784	9360338944	597.2	26	4
2085.70	0	599097	0	10013310976	9360338944	666.9	26	4
2086.70	0	599493	0	10014138368	9360338944	656.5	26	4
2087.71	0	599493	0	10013642752	9360338944	702.9	26	4
2088.71	0	600268	0	10014404608	9360338944	717.5	26	4
2089.71	0	600268	0	10014339072	9360338944	619.9	26	4
2090.72	0	600680	0	10015277056	9360355328	601.6	26	4
2091.72	0	600680	0	10015657984	9360359424	648.9	26	4
2092.73	0	600861	0	10015989760	9360359424	611.9	26	4
2093.73	0	601437	0	10016546816	9360359424	634.3	26	4
2094.73	0	601437	0	10016632832	9360375808	696.0	26	4
2095.74	0	601864	0	10017857536	9360375808	631.4	26	4
2096.74	0	602028	0	10016927744	9360375808	631.4	26	4
2097.75	0	602620	0	10018086912	9360375808	651.8	26	4
2098.75	0	602620	0	10017488896	9360375808	547.1	26	4
2099.76	0	603031	0	10018050048	9360375808	625.5	26	4
2100.76	0	603212	0	10018869248	9360375808	634.7	26	4
2101.76	0	603803	0	10019725312	9360375808	646.9	26	4
2102.77	0	603803	0	10019688448	9360375808	711.9	26	4
2103.77	0	604215	0	10020257792	9360388096	643.5	26	4
2104.78	0	604379	0	10019315712	9360388096	616.3	26	4
2105.78	0	604954	0	10020384768	9360388096	651.2	26	4
2106.79	0	604954	0	10019921920	9360392192	620.9	26	4
2107.79	0	604954	0	10019749888	9360396288	601.2	26	4
2108.79	0	605547	0	10020823040	9360408576	662.6	26	4
2109.80	0	605547	0	10020921344	9360408576	617.8	26	4
2110.80	0	606124	0	10022047744	9360408576	618.1	26	4
2111.81	0	606124	0	10022428672	9360408576	696.3	26	4
2112.81	0	606553	0	10022731776	9360408576	628.8	26	4
2113.81	0	606718	0	10022576128	9360408576	655.8	26	4
2114.82	0	607310	0	10022801408	9360408576	599.4	26	4
2115.82	0	607310	0	10022760448	9360408576	639.7	26	4
2116.83	0	607737	0	10023886848	9360408576	702.9	26	4
2117.83	0	607901	0	10024026112	9360408576	604.4	26	4
2118.84	0	608477	0	10024177664	9360408576	626.3	26	4
2119.84	0	608477	0	10023866368	9360408576	615.0	26	4
2120.84	0	608887	0	10024566784	9360408576	631.9	26	4
2121.85	0	609052	0	10024775680	9360408576	601.3	26	4
2122.85	0	609645	0	10025099264	9360408576	619.1	26	4
2123.86	0	609645	0	10025050112	9360408576	684.3	26	4
2124.86	0	610056	0	10025836544	9360408576	654.1	26	4
2125.87	0	610221	0	10025369600	9360408576	675.1	26	4
2126.87	0	610813	0	10026287104	9360408576	645.9	26	4
2127.87	0	610813	0	10026115072	9360408576	644.6	26	4
2128.88	0	610813	0	10026217472	9360408576	616.2	26	4
2129.88	0	611208	0	10025738240	9360408576	620.9	26	4
2130.89	0	611389	0	10026192896	9360408576	613.2	26	4
2131.89	0	611950	0	10026803200	9360408576	622.7	26	4
2132.89	0	611950	0	10026377216	9360408576	606.1	26	4
2133.90	0	612362	0	10027810816	9360412672	638.7	26	4
2134.90	0	612526	0	10027995136	9360412672	667.7	26	4
2135.91	0	613119	0	10028023808	9360412672	597.1	26	4
2136.91	0	613119	0	10028593152	9360412672	644.2	26	4
2137.92	0	613546	0	10029297664	9360412672	665.7	26	4
2138.92	0	613694	0	10028769280	9360412672	652.9	26	4
2139.92	0	614270	0	10028969984	9360412672	620.1	26	4
2140.93	0	614270	0	10029367296	9360412672	648.7	26	4
2141.93	0	614698	0	10030170112	9360412672	641.8	26	4
2142.94	0	614698	0	10030452736	9360412672	581.4	26	4
2143.94	0	614846	0	10030333952	9360412672	638.4	26	4
2144.95	0	615439	0	10030751744	9360420864	644.4	26	4
2145.95	0	615439	0	10030600192	9360420864	620.8	26	4
2146.95	0	615849	0	10031398912	9360420864	642.4	26	4
2147.96	0	616013	0	10031509504	9360420864	673.1	26	4
2148.96	0	616589	0	10032250880	9360420864	676.0	26	4
2149.97	0	616589	0	10031751168	9360420864	620.4	26	4
2150.97	0	616984	0	10032377856	9360420864	601.1	26	4
2151.98	0	617132	0	10032484352	9360420864	580.1	26	4
2152.98	0	617710	0	10033504256	9360420864	648.3	26	4
2153.98	0	617710	0	10033070080	9360420864	630.3	26	4
2154.99	0	618121	0	10033528832	9360420864	682.0	26	4
2155.99	0	618286	0	10034069504	9360420864	607.7	26	4
2157.00	0	618286	0	10033868800	9360433152	633.5	26	4
2158.00	0	618862	0	10034565120	9360433152	631.1	26	4
2159.00	0	618862	0	10034958336	9360437248	592.2	26	4
2160.01	0	619273	0	10034794496	9360441344	652.6	26	4
2161.01	0	619454	0	10035245056	9360441344	610.0	26	4
2162.02	0	620029	0	10035294208	9360441344	630.4	26	4
2163.02	0	620029	0	10035589120	9360441344	657.8	26	4
2164.03	0	620440	0	10035879936	9360445440	603.3	26	4
2165.03	0	620621	0	10036076544	9360445440	601.3	26	4
2166.03	0	621196	0	10036854784	9360445440	633.7	26	4
2167.04	0	621196	0	10036797440	9360445440	708.4	26	4
2168.04	0	621607	0	10037243904	9360445440	709.0	26	4
2169.05	0	621787	0	10037706752	9360453632	614.6	26	4
2170.05	0	622346	0	10038235136	9360453632	614.2	26	4
2171.06	0	622346	0	10037620736	9360453632	623.3	26	4
2172.06	0	622724	0	10038910976	9360453632	662.5	26	4
2173.06	0	622905	0	10038726656	9360453632	610.3	26	4
2174.07	0	622905	0	10038943744	9360457728	633.6	26	4
2175.07	0	623483	0	10039373824	9360457728	593.5	26	4
2176.08	0	623483	0	10039242752	9360457728	621.9	26	4
2177.08	0	623878	0	10040025088	9360457728	591.8	26	4
2178.08	0	624059	0	10040045568	9360457728	617.4	26	4
2179.09	0	624652	0	10041229312	9360457728	605.3	26	4
2180.09	0	624652	0	10040852480	9360457728	615.2	26	4
2181.10	0	625046	0	10041696256	9360457728	700.0	26	4
2182.10	0	625227	0	10042114048	9360457728	639.5	26	4
2183.11	0	625818	0	10042003456	9360457728	619.3	26	4
2184.11	0	625818	0	10042236928	9360457728	602.3	26	4
2185.11	0	626212	0	10042675200	9360457728	621.0	26	4
2186.12	0	626392	0	10043174912	9360465920	621.1	26	4
2187.12	0	626984	0	10043539456	9360465920	656.9	26	4
2188.13	0	626984	0	10044194816	9360465920	617.6	26	4
2189.13	0	627379	0	10043478016	9360465920	646.8	26	4
2190.14	0	627576	0	10043916288	9360465920	619.2	26	4
2191.14	0	628152	0	10043985920	9360465920	651.6	26	4
2192.14	0	628152	0	10043748352	9360465920	606.9	26	4
2193.15	0	628530	0	10044153856	9360465920	633.4	26	4
2194.15	0	628530	0	10044559360	9360465920	586.0	26	4
2195.16	0	628711	0	10045095936	9360465920	621.7	26	4
2196.16	0	629288	0	10045300736	9360465920	661.8	26	4
2197.16	0	629288	0	10045173760	9360465920	637.4	26	4
2198.17	0	629898	0	10045874176	9360465920	595.2	26	4
2199.17	0	630311	0	10046328832	9360465920	657.3	26	4
2200.18	0	630492	0	10046660608	9360465920	671.4	26	4
2201.18	0	630886	0	10047176704	9360465920	608.7	26	4
2202.18	0	631083	0	10047201280	9360474112	611.6	26	4
2203.19	0	631674	0	10047815680	9360474112	669.6	26	4
2204.19	0	631674	0	10047275008	9360474112	656.2	26	4
2205.20	0	631691	0	10047381504	9360474112	603.7	26	4
2206.20	0	632266	0	10048450560	9360474112	636.5	26	4
2207.21	0	632743	0	10048651264	9360474112	620.5	26	4
2208.21	0	632858	0	10048704512	9360478208	644.4	26	4
2209.21	0	633055	0	10049515520	9360478208	640.5	26	4
2210.22	0	633449	0	10049462272	9360478208	649.5	26	4
2211.22	0	634040	0	10050527232	9360478208	619.7	26	4
2212.23	0	634040	0	10050621440	9360478208	708.7	26	4
2213.23	0	634434	0	10050813952	9360478208	706.6	26	4
2214.24	0	634631	0	10051084288	9360478208	630.1	26	4
2215.24	0	635208	0	10051760128	9360478208	591.1	26	4
2216.24	0	635208	0	10051653632	9360478208	610.7	26	4
2217.25	0	635356	0	10051883008	9360478208	651.5	26	4
2218.25	0	635620	0	10051690496	9360478208	623.9	26	4
2219.26	0	635786	0	10052001792	9360478208	640.5	26	4
2220.26	0	636380	0	10053062656	9360478208	611.7	26	4
2221.27	0	636380	0	10052947968	9360478208	609.3	26	4
2222.27	0	636774	0	10053181440	9360478208	634.9	26	4
2223.27	0	636955	0	10053500928	9360478208	632.9	26	4
2224.28	0	637547	0	10053468160	9360478208	693.4	26	4
2225.28	0	637547	0	10053627904	9360478208	640.0	26	4
2226.29	0	637959	0	10054139904	9360478208	647.7	26	4
2227.29	0	638123	0	10054635520	9360478208	617.9	26	4
2228.30	0	638715	0	10054987776	9360486400	641.6	26	4
2229.30	0	638715	0	10055208960	9360490496	595.4	26	4
2230.30	0	639110	0	10055610368	9360490496	631.4	26	4
2231.31	0	639291	0	10055389184	9360490496	610.9	26	4
2232.31	0	639867	0	10055557120	9360490496	667.4	26	4
2233.32	0	639867	0	10056077312	9360490496	654.8	26	4
2234.32	0	640261	0	10056331264	9360498688	673.8	26	4
2235.32	0	640442	0	10056204288	9360498688	620.2	26	4
2236.33	0	641035	0	10057777152	9360498688	620.2	26	4
2237.33	0	641035	0	10058076160	9360510976	612.3	26	4
2238.34	0	641431	0	10057576448	9360510976	598.1	26	4
2239.34	0	641612	0	10058547200	9360551936	643.9	26	4
2240.35	0	642190	0	10059173888	9360551936	671.3	26	4
2241.35	0	642190	0	10058375168	9360551936	636.6	26	4
2242.35	0	642601	0	10059501568	9360560128	624.9	26	4
2243.36	0	642781	0	10059640832	9360560128	676.6	26	4
2244.36	0	643374	0	10060771328	9360560128	615.5	26	4
2245.37	0	643374	0	10060165120	9360560128	626.3	26	4
2246.37	0	643768	0	10060742656	9360560128	672.0	26	4
2247.37	0	643966	0	10060570624	9360560128	628.9	26	4
2248.38	0	644541	0	10061238272	9360560128	662.7	26	4
2249.38	0	644541	0	10060455936	9360560128	568.6	26	4
2250.39	0	644541	0	10060840960	9360564224	593.7	26	4
2251.39	0	644918	0	10061275136	9360564224	653.6	26	4
2252.40	0	645115	0	10061533184	9360564224	669.1	26	4
2253.40	0	645707	0	10062131200	9360564224	665.0	26	4
2254.40	0	645707	0	10062049280	9360564224	579.2	26	4
2255.41	0	646102	0	10062733312	9360564224	626.2	26	4
2256.41	0	646299	0	10062811136	9360564224	616.1	26	4
2257.42	0	646875	0	10063982592	9360564224	623.8	26	4
2258.42	0	646875	0	10063880192	9360564224	640.2	26	4
2259.43	0	647287	0	10064388096	9360564224	634.9	26	4
2260.43	0	647469	0	10065084416	9360564224	625.9	26	4
2261.43	0	648063	0	10065211392	9360564224	631.3	26	4
2262.44	0	648063	0	10064916480	9360564224	601.1	26	4
2263.44	0	648474	0	10065281024	9360564224	631.1	26	4
2264.45	0	648655	0	10065707008	9360564224	600.4	26	4
2265.45	0	649247	0	10065895424	9360564224	618.4	26	4
2266.45	0	649247	0	10065600512	9360564224	666.4	26	4
2267.46	0	649625	0	10066276352	9360564224	668.0	26	4
2268.46	0	649822	0	10066722816	9360564224	572.3	26	4
2269.47	0	650414	0	10066395136	9360564224	677.1	26	4
2270.47	0	650414	0	10066513920	9360564224	584.7	26	4
2271.48	0	650826	0	10066984960	9360564224	651.3	26	4
2272.48	0	651023	0	10067546112	9360564224	684.5	26	4
2273.49	0	651615	0	10068271104	9360564224	616.1	26	4
2274.49	0	651615	0	10068221952	9360564224	592.6	26	4
2275.49	0	652027	0	10068049920	9360564224	660.3	26	4
2276.50	0	652208	0	10068492288	9360564224	646.3	26	4
2277.50	0	652800	0	10069164032	9360564224	630.7	26	4
2278.51	0	652800	0	10069327872	9360564224	616.1	26	4
2279.51	0	653212	0	10069946368	9360564224	605.8	26	4
2280.51	0	653394	0	10069618688	9360564224	635.8	26	4
2281.52	0	653987	0	10070515712	9360564224	712.5	26	4
2282.52	0	653987	0	10070659072	9360564224	610.5	26	4
2283.53	0	654333	0	10070847488	9360564224	660.4	26	4
2284.53	0	654563	0	10070794240	9360564224	603.8	26	4
2285.54	0	654579	0	10070695936	9360564224	598.8	26	4
2286.54	0	655171	0	10070921216	9360564224	623.7	26	4
2287.54	0	655171	0	10071257088	9360564224	621.5	26	4
2288.55	0	655565	0	10071683072	9360564224	648.4	26	4
2289.55	0	655763	0	10072416256	9360564224	613.5	26	4
2290.56	0	656354	0	10072915968	9360564224	647.2	26	4
2291.56	0	656354	0	10073034752	9360564224	600.4	26	4
2292.57	0	656748	0	10073083904	9360564224	669.4	26	4
2293.57	0	656945	0	10073260032	9360564224	606.5	26	4
2294.57	0	657537	0	10074664960	9360564224	608.1	26	4
2295.58	0	657537	0	10073583616	9360564224	660.3	26	4
2296.58	0	657947	0	10073894912	9360564224	639.6	26	4
2297.59	0	658145	0	10074157056	9360564224	647.1	26	4
2298.59	0	658737	0	10074955776	9360564224	631.1	26	4
2299.60	0	658737	0	10075111424	9360564224	632.7	26	4
2300.60	0	659133	0	10075922432	9360564224	608.6	26	4
2301.60	0	659331	0	10075443200	9360564224	628.5	26	4
2302.61	0	659926	0	10076848128	9360568320	662.0	26	4
2303.61	0	659926	0	10076119040	9360568320	665.1	26	4
2304.62	0	660321	0	10076594176	9360568320	639.2	26	4
2305.62	0	660502	0	10076925952	9360568320	612.8	26	4
2306.63	0	661094	0	10077495296	9360568320	612.3	26	4
2307.63	0	661094	0	10077712384	9360568320	614.6	26	4
2308.63	0	661505	0	10078003200	9360568320	618.2	26	4
2309.64	0	661670	0	10078449664	9360568320	623.5	26	4
2310.64	0	661686	0	10078048256	9360568320	595.7	26	4
2311.65	0	662278	0	10078633984	9360568320	658.7	26	4
2312.65	0	662278	0	10078613504	9360568320	620.9	26	4
2313.65	0	662689	0	10078953472	9360568320	619.0	26	4
2314.66	0	662870	0	10078883840	9360568320	622.2	26	4
2315.66	0	663462	0	10079993856	9360568320	609.0	26	4
2316.67	0	663462	0	10080169984	9360568320	672.9	26	4
2317.67	0	663872	0	10080890880	9360568320	611.9	26	4
2318.67	0	664070	0	10081087488	9360568320	654.3	26	4
2319.68	0	664646	0	10081488896	9360568320	655.7	26	4
2320.68	0	664646	0	10081374208	9360568320	639.1	26	4
2321.69	0	665058	0	10081927168	9360568320	620.7	26	4
2322.69	0	665223	0	10082226176	9360568320	635.1	26	4
2323.69	0	665816	0	10082226176	9360568320	608.4	26	4
2324.70	0	665816	0	10082738176	9360568320	614.6	26	4
2325.70	0	666227	0	10083549184	9360568320	614.6	26	4
2326.71	0	666408	0	10083729408	9360572416	670.9	26	4
2327.71	0	666999	0	10084614144	9360572416	632.6	26	4
2328.72	0	666999	0	10083799040	9360572416	605.8	26	4
2329.72	0	667411	0	10084794368	9360572416	719.4	26	4
2330.72	0	667591	0	10084810752	9360572416	656.4	26	4
2331.73	0	668184	0	10085376000	9360572416	642.1	26	4
2332.73	0	668184	0	10085748736	9360572416	651.6	26	4
2333.74	0	668578	0	10085863424	9360572416	689.9	26	4
2334.74	0	668775	0	10085892096	9360576512	647.4	26	4
2335.74	0	669334	0	10086518784	9360580608	663.9	26	4
2336.75	0	669334	0	10086756352	9360584704	596.7	26	4
2337.75	0	669745	0	10087301120	9360584704	650.4	26	4
2338.76	0	669925	0	10087985152	9360592896	632.4	26	4
2339.76	0	670501	0	10088382464	9360592896	657.2	26	4
2340.77	0	670501	0	10087866368	9360592896	676.2	26	4
2341.77	0	670913	0	10088722432	9360592896	628.2	26	4
2342.77	0	671078	0	10088665088	9360592896	613.1	26	4
2343.78	0	671671	0	10089492480	9360592896	658.3	26	4
2344.78	0	671671	0	10089349120	9360592896	659.9	26	4
2345.79	0	672083	0	10089943040	9360592896	655.5	26	4
2346.79	0	672263	0	10089676800	9360596992	641.2	26	4
2347.80	0	672855	0	10090643456	9360596992	631.9	26	4
2348.80	0	672855	0	10090340352	9360596992	636.7	26	4
2349.80	0	673265	0	10090729472	9360596992	639.6	26	4
2350.81	0	673429	0	10090704896	9360596992	638.5	26	4
2351.81	0	674021	0	10091192320	9360596992	675.1	26	4
2352.82	0	674021	0	10091208704	9360601088	629.2	26	4
2353.82	0	674021	0	10091286528	9360601088	604.7	26	4
2354.83	0	674416	0	10091794432	9360601088	664.6	26	4
2355.83	0	674596	0	10091892736	9360601088	634.8	26	4
2356.83	0	675188	0	10092625920	9360601088	665.1	26	4
2357.84	0	675188	0	10093289472	9360601088	586.4	26	4
2358.84	0	675598	0	10093277184	9360601088	636.8	26	4
